instrument,0
SH600033,0.0022540290769750924
SH601158,0.002131060202450719
SH600168,0.0019387359441644045
SH600177,0.0018846588767433095
SH600377,0.00186898420708345
SH601827,0.0017485574401119078
SH601921,0.0017029972752043599
SH600076,0.0017015484090522374
SH600966,0.0016989466530750934
SH601018,0.0016903313049357674
SH601107,0.0016563146997929607
SH600739,0.0016433853738701725
SH600008,0.001642440666830911
SH600252,0.0016370631087828432
SH600461,0.0016097875080489374
SH600671,0.0016069419893941827
SH600018,0.0015975716910296349
SH600051,0.0015862944162436548
SH601368,0.0015476282596920221
SH600020,0.0014763416254521295
SH601200,0.0014723203769140163
SH600848,0.001461881441415101
SH600679,0.00145602795573675
SH601000,0.0014295925661186562
SH603587,0.0014149274849663957
SH600231,0.0013965505202150688
SH601996,0.0013844662882458814
SH600611,0.0013815971262779773
SH600269,0.0013702384214853386
SH600356,0.0013537295248409367
SH603116,0.00133422281521014
SH603365,0.00132749236691889
SH600548,0.0013258203513423928
SH600321,0.0013212657726101606
SH603079,0.0013210912213488342
SH600420,0.0013145786775338503
SH603817,0.0013041210224308817
SH600643,0.0013009822415924026
SH603167,0.0012885767669608918
SH603156,0.0012829559304637884
SH601298,0.001261431725007884
SH600103,0.0012377769525931425
SH600682,0.001234034676374406
SH601138,0.0012241400416207612
SH600117,0.0012224938875305623
SH601933,0.0012132977432661974
SH600075,0.00120889748549323
SH600717,0.0011983223487118035
SH600305,0.0011973896904747651
SH603408,0.0011970313622216902
SH601198,0.001190901512444921
SH601228,0.0011872959335114278
SH601512,0.0011766782373360005
SH600436,0.0011755716217010522
SH603900,0.0011743981209630064
SH600022,0.0011724703951225231
SH603797,0.0011644832605531296
SH605006,0.0011612378795796319
SH600235,0.0011604293588627793
SH600511,0.001155268022181146
SH601686,0.001150814201047241
SH605055,0.0011465917560052744
SH600540,0.0011440993078199186
SH600073,0.0011429224527115837
SH601555,0.0011411617026132605
SH600023,0.001139017028304573
SH600612,0.0011378506002161918
SH601599,0.001114019940956943
SH600398,0.001112161485847745
SH600189,0.0011114198388441233
SH601212,0.0011103708638685321
SH600126,0.0011046062078868882
SH600327,0.0010933741526350316
SH601992,0.0010810226474244635
SH605339,0.0010807305738679347
SH600567,0.0010792725702876262
SH600569,0.001073940825860495
SH600350,0.0010689470871191875
SH605599,0.001060332944544587
SH600059,0.0010594342621040365
SH603515,0.0010587612493382743
SH603165,0.0010531304302037808
SH600867,0.001052299273913501
SH601366,0.0010497585555322277
SH603238,0.0010476689366160294
SH600162,0.001043133573254055
SH600439,0.0010424811050299713
SH600635,0.0010421551769058412
SH603808,0.0010416666666666667
SH601098,0.0010358937173046046
SH600507,0.001035625517812759
SH600694,0.0010334849111202976
SH601688,0.0010308746971805578
SH600017,0.0010294420424130121
SH688057,0.0010253781081773904
SH605081,0.0010245376773730854
SH600839,0.001023174911751164
SH600538,0.001021815766617279
SH601326,0.0010136333688105013
SH600874,0.001010662489261711
SH601188,0.0010099479876786346
SH601678,0.001007302946361118
SH600663,0.0010067451927917046
SH603739,0.0010052271813429836
SH603429,0.0010023555355084448
SH605178,0.0010002000400080016
SH600368,0.0009971580994166626
SH600637,0.0009968598913422718
SH603685,0.0009893153937475267
SH600704,0.0009891196834817012
SH600751,0.0009880446596186147
SH600802,0.0009866311479453406
SH603903,0.0009836226823390546
SH600229,0.000982704402515723
SH600208,0.000980632507967639
SH601880,0.0009775171065493648
SH600035,0.0009767532721234615
SH603001,0.000975609756097561
SH600681,0.0009748488984207446
SH600323,0.0009715812484819043
SH603607,0.0009610302244005575
SH605567,0.0009599232061435085
SH688538,0.0009528800800419267
SH603700,0.0009508414947228297
SH601211,0.0009450009450009452
SH600309,0.0009415309292910273
SH600104,0.0009389671361502347
SH600308,0.000937251042691785
SH600660,0.0009372071227741331
SH605189,0.0009355849745053093
SH603976,0.0009298865538404314
SH600894,0.0009260116677470135
SH600012,0.0009229775254972541
SH600655,0.0009174311926605505
SH603316,0.0009097111667045713
SH601333,0.0009074410163339383
SH600834,0.0009050183266211142
SH600729,0.0009024456276509341
SH605122,0.0009009414838506239
SH600279,0.0008973036026739647
SH600382,0.0008950548221078541
SH600488,0.0008913847662343449
SH600226,0.0008898380494749956
SH603828,0.0008890469416785206
SH605011,0.0008857003675656526
SH601118,0.0008780787636651007
SH601881,0.0008744316194473592
SH600545,0.0008702841477742483
SZ002327,0.0008695274118516588
SH600271,0.0008675660434650588
SH600332,0.0008668515950069348
SH603877,0.0008615119534783546
SH600851,0.0008535336292249915
SH603111,0.0008518976019082506
SZ000685,0.0008513898940019584
SH600959,0.0008488964346349745
SH600727,0.0008482483671218932
SH600315,0.0008454514710855596
SH603555,0.0008443093549476528
SZ000828,0.0008424244977043933
SH600120,0.0008415737428992215
SH603511,0.0008395248289468162
SH600307,0.000837977123224536
SH600616,0.0008353521009105339
SH603222,0.0008347245409015025
SH605580,0.0008339588024351598
SH600865,0.0008334375130224612
SZ000581,0.0008303578842481109
SH600266,0.0008301855464696358
SH600298,0.0008299788355396936
SZ002521,0.0008257979272472026
SH600336,0.0008251846350620952
SH601116,0.0008249123530624871
SH605287,0.0008225037012666556
SH600543,0.0008182301681462995
SH600624,0.0008178955547376601
SH600691,0.0008161599673536013
SH601108,0.0008155609020103577
SH600837,0.0008146307686041302
SH601015,0.0008137358613394092
SH600375,0.0008131072895068503
SH600365,0.0008117542008279893
SH603708,0.0008102742778430499
SH600918,0.0008091269520187717
SZ000598,0.0008076892011953801
SH600667,0.000807037365830038
SH600905,0.0008066793046424395
SH603839,0.0008033096356990803
SZ000488,0.0008019567745298528
SH600116,0.0008017317405596086
SH600838,0.000800832866180828
SH601003,0.0008001280204832774
SH600306,0.0007998720204767237
SH600261,0.000798562587342783
SH600819,0.0007977980773066337
SZ002228,0.000797098561237097
SH600713,0.0007956082425013923
SH603226,0.0007943758192000636
SH603003,0.0007930214115781126
SH601019,0.000792738515200761
SH600983,0.0007905450808332344
SH603588,0.0007894217485691731
SH600967,0.0007881152224455215
